battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-4787,12,eternatus,0.8764845605700713,,rotomheat,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 100.0), ('switch', 'koraidon', 88.75), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 0.0), ('switch', 'ribombee', -48.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-4787,13,eternatus,0.8764845605700713,,zapdosgalar,0.09,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4787,14,eternatus,0.684085510688836,,slowbro,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'zaciancrowned', 120.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', -1.25)]",switch:arceusghost,240.0,True
battle-gen9ubers-4787,15,arceusghost,0.7512437810945274,,jirachi,0.45,,hard_ko,[],move:judgment,,True
battle-gen9ubers-4787,16,arceusghost,0.7512437810945274,,rotomheat,1.0,,general_scoring,"[('switch', 'eternatus', 210.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('switch', 'koraidon', 88.75), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 0.0), ('switch', 'ribombee', -48.75)]",switch:eternatus,210.0,True
battle-gen9ubers-4787,17,eternatus,0.6389548693586699,,rotomheat,0.89,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 100.0), ('switch', 'koraidon', 88.75), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 0.0), ('switch', 'ribombee', -48.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-4787,18,eternatus,0.5344418052256532,,slowbro,1.0,,general_scoring,"[('move', 'meteorbeam', 120.0)]",move:meteorbeam,120.0,True
battle-gen9ubers-4787,19,eternatus,0.5344418052256532,,slowbro,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'zaciancrowned', 120.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', -1.25)]",switch:arceusghost,240.0,True
battle-gen9ubers-4787,20,arceusghost,0.6268656716417911,PAR,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 150.0), ('switch', 'zaciancrowned', 120.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'eternatus', 30.0), ('switch', 'koraidon', -1.25)]",move:judgment,300.0,True
battle-gen9ubers-4787,21,arceusghost,0.6268656716417911,PAR,krookodile,1.0,,general_scoring,"[('switch', 'ribombee', 255.0), ('move', 'aurasphere', 160.0), ('switch', 'zaciancrowned', 120.0), ('move', 'judgment', 75.0), ('switch', 'koraidon', 60.0), ('move', 'powergem', 40.0), ('switch', 'eternatus', 30.0), ('move', 'calmmind', 0.0)]",switch:ribombee,255.0,False
battle-gen9ubers-4787,21,ribombee,0,FNT,krookodile,1.0,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4787,22,zaciancrowned,0.9384615384615385,,krookodile,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 30.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",move:closecombat,240.0,True
battle-gen9ubers-4788,1,ribombee,1.0,,jirachi,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4788,2,ribombee,0.5172413793103449,,jirachi,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-4788,3,ribombee,0.5172413793103449,,jirachi,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'arceusghost', 150.0), ('switch', 'eternatus', 120.0), ('switch', 'zaciancrowned', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'kyogre', 60.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-4788,4,ribombee,0.5172413793103449,,jirachi,0.5,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-4788,4,ribombee,0,FNT,jirachi,0.18,PAR,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-4788,5,arceusghost,1.0,,jirachi,0.18,PAR,hard_ko,[],move:judgment,,True
battle-gen9ubers-4788,6,arceusghost,1.0,,rotomheat,0.3,,hard_ko,[],move:powergem,,True
battle-gen9ubers-4788,7,arceusghost,1.0,,zapdosgalar,0.7,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 120.0), ('switch', 'eternatus', 90.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 0.0)]",move:judgment,150.0,False
battle-gen9ubers-4788,8,arceusghost,1.0,,krookodile,0.75,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'aurasphere', 160.0), ('switch', 'zaciancrowned', 120.0), ('move', 'judgment', 75.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('move', 'powergem', 40.0), ('switch', 'eternatus', 30.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4788,9,kyogre,0.6409574468085106,,krookodile,0.82,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'zaciancrowned', 120.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 30.0)]",move:waterfall,240.0,True
battle-gen9ubers-4788,10,kyogre,0.6409574468085106,,cyclizar,0.59,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 180.0), ('switch', 'koraidon', 117.5), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('move', 'waterfall', 60.0)]",switch:zaciancrowned,210.0,False
battle-gen9ubers-4788,11,zaciancrowned,1.0,,zapdosgalar,0.7,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'eternatus', 90.0), ('switch', 'arceusghost', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', 0.0)]",move:wildcharge,180.0,True
battle-gen9ubers-4788,12,zaciancrowned,0.21846153846153846,,slowbro,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'wildcharge', 180.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 40.0), ('switch', 'eternatus', 30.0), ('switch', 'koraidon', -1.25)]",switch:arceusghost,240.0,True
battle-gen9ubers-4788,13,arceusghost,1.0,,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'zaciancrowned', 120.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 40.0), ('switch', 'eternatus', 30.0), ('switch', 'koraidon', -1.25)]",move:judgment,300.0,True
battle-gen9ubers-4788,14,arceusghost,1.0,,jirachi,0.18,PAR,hard_ko,[],move:judgment,,True
battle-gen9ubers-4788,15,arceusghost,1.0,,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'zaciancrowned', 120.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 40.0), ('switch', 'eternatus', 30.0), ('switch', 'koraidon', -1.25)]",move:judgment,300.0,True
battle-gen9ubers-4788,16,arceusghost,1.0,,cyclizar,0.92,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 180.0), ('move', 'aurasphere', 160.0), ('switch', 'koraidon', 117.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 40.0), ('move', 'judgment', 0.0)]",switch:zaciancrowned,210.0,True
battle-gen9ubers-4788,17,zaciancrowned,0.13846153846153847,,cyclizar,0.92,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 40.0)]",move:closecombat,240.0,True
battle-gen9ubers-4788,18,zaciancrowned,0.13846153846153847,,krookodile,0.15,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-4788,19,zaciancrowned,0.13846153846153847,,slowbro,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'wildcharge', 180.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 40.0), ('switch', 'eternatus', 30.0), ('switch', 'koraidon', -1.25)]",switch:arceusghost,240.0,True
battle-gen9ubers-4788,20,arceusghost,0.6144278606965174,BRN,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'zaciancrowned', 120.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 40.0), ('switch', 'eternatus', 30.0), ('switch', 'koraidon', -1.25)]",move:judgment,300.0,True
battle-gen9ubers-4788,21,arceusghost,0.5522388059701493,BRN,cyclizar,1.0,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 180.0), ('move', 'aurasphere', 160.0), ('switch', 'koraidon', 117.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 40.0), ('move', 'judgment', 0.0)]",switch:zaciancrowned,210.0,False
battle-gen9ubers-4788,21,zaciancrowned,0,FNT,cyclizar,0.96,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-4788,22,eternatus,1.0,,cyclizar,0.96,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 40.0)]",move:dynamaxcannon,300.0,False
battle-gen9ubers-4789,1,ribombee,1.0,,slowbro,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4789,2,ribombee,0.5057471264367817,,slowbro,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-4789,3,ribombee,0.5057471264367817,,krookodile,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'kyogre', 180.0), ('switch', 'zaciancrowned', 120.0), ('switch', 'koraidon', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 30.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-4789,4,ribombee,0.5057471264367817,,krookodile,0.31,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-4789,5,ribombee,0.5057471264367817,,zapdosgalar,0.05,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-4789,6,ribombee,0.16091954022988506,,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('move', 'uturn', 105.0), ('switch', 'eternatus', 100.0), ('move', 'moonblast', 71.25), ('switch', 'zaciancrowned', 60.0)]",switch:arceusghost,240.0,True
battle-gen9ubers-4789,7,arceusghost,1.0,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', -15.0)]",move:judgment,300.0,True
battle-gen9ubers-4789,8,arceusghost,1.0,,slowbro,1.0,,general_scoring,"[('switch', 'zaciancrowned', 270.0), ('switch', 'eternatus', 210.0), ('move', 'judgment', 150.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -120.0)]",switch:zaciancrowned,270.0,True
battle-gen9ubers-4789,9,zaciancrowned,1.0,PAR,slowbro,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 210.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'ribombee', 82.5), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', -120.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4789,10,zaciancrowned,0.8338461538461538,PAR,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('switch', 'kyogre', 140.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'ribombee', -15.0)]",switch:arceusghost,240.0,False
battle-gen9ubers-4789,11,arceusghost,0.8134328358208955,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', -15.0)]",move:judgment,300.0,True
battle-gen9ubers-4789,12,arceusghost,0.8134328358208955,,rotomheat,0.33,,hard_ko,[],move:powergem,,True
battle-gen9ubers-4789,13,arceusghost,0.8134328358208955,,cyclizar,1.0,,general_scoring,"[('switch', 'ribombee', 225.0), ('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 180.0), ('move', 'aurasphere', 160.0), ('switch', 'koraidon', 117.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 40.0), ('move', 'judgment', 0.0)]",switch:ribombee,225.0,True
battle-gen9ubers-4789,13,ribombee,0,FNT,cyclizar,0.96,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4789,14,zaciancrowned,0.8338461538461538,PAR,cyclizar,0.96,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 40.0)]",move:closecombat,240.0,False
battle-gen9ubers-4789,15,zaciancrowned,0.7569230769230769,PAR,cyclizar,0.96,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 40.0)]",move:closecombat,240.0,False
battle-gen9ubers-4789,16,zaciancrowned,0.676923076923077,PAR,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('switch', 'kyogre', 140.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0)]",switch:arceusghost,240.0,False
battle-gen9ubers-4789,17,arceusghost,0.6293532338308457,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 60.0), ('move', 'powergem', 40.0)]",move:judgment,300.0,False
battle-gen9ubers-4790,1,ribombee,1.0,,zapdosgalar,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4790,2,ribombee,1.0,,entei,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4790,2,ribombee,1.0,,entei,0.85,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4790,2,zaciancrowned,0,FNT,entei,0.85,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-4790,3,arceusghost,1.0,,entei,0.85,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'eternatus', 90.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('switch', 'kyogre', 60.0), ('move', 'judgment', 0.0)]",move:aurasphere,160.0,False
battle-gen9ubers-4790,4,arceusghost,1.0,,chesnaught,1.0,,general_scoring,"[('switch', 'ribombee', 255.0), ('switch', 'eternatus', 240.0), ('switch', 'koraidon', 180.0), ('move', 'judgment', 150.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'kyogre', -35.0)]",switch:ribombee,255.0,True
battle-gen9ubers-4790,5,ribombee,1.0,,chesnaught,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 240.0), ('switch', 'koraidon', 180.0), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 90.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', -35.0)]",move:moonblast,285.0,True
battle-gen9ubers-4790,6,ribombee,1.0,,entei,0.42,,general_scoring,"[('switch', 'arceusghost', 160.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'eternatus', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'kyogre', 60.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:arceusghost,160.0,True
battle-gen9ubers-4790,7,arceusghost,0.6218905472636815,,entei,0.42,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'eternatus', 90.0), ('switch', 'ribombee', 82.5), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('switch', 'kyogre', 60.0), ('move', 'judgment', 0.0)]",move:aurasphere,160.0,False
battle-gen9ubers-4790,8,arceusghost,0.6218905472636815,,mukalola,0.9,,general_scoring,"[('switch', 'kyogre', 140.0), ('switch', 'eternatus', 90.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'judgment', 75.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('switch', 'ribombee', 22.5)]",switch:kyogre,140.0,True
battle-gen9ubers-4790,9,kyogre,0.875,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', -15.0)]",switch:arceusghost,240.0,True
battle-gen9ubers-4790,10,arceusghost,0.4975124378109453,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 165.0), ('move', 'judgment', 150.0), ('switch', 'eternatus', 90.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 0.0)]",switch:ribombee,165.0,False
battle-gen9ubers-4790,11,ribombee,0.6628352490421456,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('move', 'uturn', 105.0), ('switch', 'eternatus', 100.0), ('move', 'moonblast', 71.25), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:arceusghost,240.0,True
battle-gen9ubers-4790,12,arceusghost,0.373134328358209,,volcanion,1.0,,general_scoring,"[('switch', 'eternatus', 210.0), ('switch', 'kyogre', 170.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('switch', 'koraidon', 88.75), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'ribombee', -48.75)]",switch:eternatus,210.0,True
battle-gen9ubers-4790,13,eternatus,0.48931116389548696,,volcanion,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 170.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 100.0), ('switch', 'koraidon', 88.75), ('move', 'fireblast', 27.5), ('switch', 'ribombee', -48.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-4790,14,eternatus,0.48931116389548696,,chesnaught,0.56,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-4790,15,eternatus,0.48931116389548696,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 240.0), ('move', 'fireblast', 220.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -15.0)]",switch:arceusghost,240.0,True
battle-gen9ubers-4790,16,arceusghost,0.1044776119402985,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', -15.0)]",move:judgment,300.0,True
battle-gen9ubers-4790,17,arceusghost,0.1044776119402985,,volcanion,1.0,,general_scoring,"[('switch', 'eternatus', 210.0), ('switch', 'kyogre', 170.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('switch', 'koraidon', 88.75), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'ribombee', -48.75)]",switch:eternatus,210.0,True
battle-gen9ubers-4790,18,eternatus,0.3657957244655582,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 165.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', 0.0)]",switch:ribombee,165.0,True
