battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-8429,20,ribombee,0.038314176245210725,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 355.0), ('switch', 'eternatus', 200.0), ('switch', 'arceusghost', 105.0), ('switch', 'koraidon', 78.75), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:kyogre,355.0,True
battle-gen9ubers-8429,21,kyogre,0.776595744680851,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8429,22,kyogre,0.7154255319148937,BRN,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8429,23,kyogre,0.4787234042553192,BRN,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 240.0), ('switch', 'zaciancrowned', 125.0), ('switch', 'arceusghost', 95.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 35.0), ('move', 'earthquake', 0.0)]",switch:ribombee,240.0,False
battle-gen9ubers-8429,23,ribombee,0,FNT,rotomheat,1.0,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8429,24,kyogre,0.4787234042553192,BRN,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8429,25,kyogre,0.06648936170212766,BRN,zapdosgalar,1.0,,general_scoring,"[('switch', 'zaciancrowned', 125.0), ('switch', 'arceusghost', 95.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 35.0), ('move', 'earthquake', 0.0)]",switch:zaciancrowned,125.0,False
battle-gen9ubers-8429,25,zaciancrowned,0,FNT,zapdosgalar,1.0,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-8429,26,arceusghost,0.7587064676616916,,zapdosgalar,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'eternatus', 95.0), ('move', 'powergem', 80.0), ('switch', 'kyogre', 65.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 35.0)]",move:judgment,150.0,False
battle-gen9ubers-8429,27,arceusghost,0.7587064676616916,,rotomheat,0.3,,hard_ko,[],move:powergem,,True
battle-gen9ubers-8429,28,arceusghost,0.7587064676616916,,zapdosgalar,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'eternatus', 95.0), ('move', 'powergem', 80.0), ('switch', 'kyogre', 65.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 35.0)]",move:judgment,150.0,False
battle-gen9ubers-8429,29,arceusghost,0.6691542288557214,,zapdosgalar,0.24,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8430,1,ribombee,1.0,,rotomheat,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8430,2,ribombee,1.0,,cyclizar,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8430,3,ribombee,1.0,,krookodile,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'kyogre', 185.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8430,4,ribombee,1.0,,krookodile,0.26,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8430,5,ribombee,1.0,,zapdosgalar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 125.0), ('switch', 'arceusghost', 95.0), ('switch', 'eternatus', 95.0), ('switch', 'kyogre', 65.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8430,6,ribombee,0.0038314176245210726,,cyclizar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 215.0), ('switch', 'zaciancrowned', 200.0), ('switch', 'koraidon', 152.5), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 105.0), ('switch', 'kyogre', 45.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8430,6,ribombee,0,FNT,cyclizar,0.24,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8430,7,eternatus,1.0,,cyclizar,0.24,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8430,8,eternatus,1.0,,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 285.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('switch', 'kyogre', 145.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0)]",switch:arceusghost,285.0,True
battle-gen9ubers-8430,9,arceusghost,1.0,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'koraidon', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0)]",move:judgment,300.0,True
battle-gen9ubers-8430,10,arceusghost,1.0,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 355.0), ('switch', 'eternatus', 200.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 78.75), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 35.0)]",switch:kyogre,355.0,True
battle-gen9ubers-8430,11,kyogre,0.9281914893617021,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8430,12,kyogre,0.8882978723404256,,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,13,kyogre,0.8882978723404256,,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,14,kyogre,0.8271276595744681,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,15,kyogre,0.6808510638297872,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,16,kyogre,0.6196808510638298,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,17,kyogre,0.651595744680851,BRN,rotomheat,0.89,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,18,kyogre,0.4148936170212766,BRN,rotomheat,0.89,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,19,kyogre,0.3537234042553192,BRN,rotomheat,0.89,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,20,kyogre,0.2925531914893617,BRN,rotomheat,0.89,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,21,kyogre,0.15159574468085107,BRN,rotomheat,0.89,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,22,kyogre,0.3696808510638298,BRN,rotomheat,0.54,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0)]",move:earthquake,200.0,False
battle-gen9ubers-8430,23,kyogre,0.3377659574468085,BRN,rotomheat,0.5,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8430,24,kyogre,0.14893617021276595,BRN,rotomheat,0.5,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8430,25,kyogre,0.2127659574468085,BRN,rotomheat,0.34,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8430,26,kyogre,0.10106382978723404,BRN,rotomheat,0.34,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8430,27,kyogre,0.0398936170212766,BRN,rotomheat,0.34,,general_scoring,"[('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('switch', 'arceusghost', 105.0), ('move', 'struggle', 25.0)]",switch:koraidon,185.0,False
battle-gen9ubers-8430,28,koraidon,0.6510263929618768,,rotomheat,0.74,,hard_ko,[],move_tera:flareblitz,,True
battle-gen9ubers-8431,1,ribombee,1.0,,volcanion,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8431,2,arceusghost,1.0,,volcanion,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('move', 'powergem', 160.0), ('switch', 'kyogre', 160.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 95.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 78.75), ('move', 'calmmind', 60.0), ('switch', 'ribombee', -13.75)]",switch:eternatus,240.0,True
battle-gen9ubers-8431,3,eternatus,0.6745843230403801,BRN,volcanion,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 160.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 105.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 78.75), ('move', 'fireblast', 27.5), ('switch', 'ribombee', -13.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-8431,4,eternatus,0.6128266033254157,BRN,mukalola,1.0,,general_scoring,"[('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 65.0), ('switch', 'ribombee', 57.5), ('switch', 'arceusghost', -5.0)]",switch:kyogre,185.0,True
battle-gen9ubers-8431,5,kyogre,0.7180851063829787,,mukalola,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 165.0), ('move', 'waterfall', 120.0), ('switch', 'arceusghost', 105.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', -13.75)]",move:earthquake,200.0,True
battle-gen9ubers-8431,6,kyogre,0.25,PSN,mukalola,0.11,,hard_ko,[],move:earthquake,,True
battle-gen9ubers-8431,7,kyogre,0.125,PSN,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 285.0), ('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'eternatus', 135.0), ('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 65.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', 20.0)]",switch:arceusghost,285.0,True
battle-gen9ubers-8431,8,arceusghost,1.0,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'koraidon', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', 20.0)]",move:judgment,300.0,True
battle-gen9ubers-8431,9,arceusghost,1.0,,chesnaught,1.0,,general_scoring,"[('switch', 'ribombee', 285.0), ('switch', 'eternatus', 230.0), ('switch', 'koraidon', 185.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 95.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'kyogre', 0.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8431,10,ribombee,1.0,,mukalola,0.17,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8431,11,ribombee,1.0,,mukalola,0.11,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8431,12,ribombee,1.0,,chesnaught,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 230.0), ('switch', 'koraidon', 185.0), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 95.0), ('switch', 'zaciancrowned', 95.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 0.0)]",move:moonblast,285.0,True
battle-gen9ubers-8431,13,ribombee,0.7816091954022989,,chesnaught,0.02,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8431,14,ribombee,0.7816091954022989,,entei,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('switch', 'kyogre', 200.0), ('switch', 'arceusghost', 105.0), ('switch', 'koraidon', 78.75), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:eternatus,240.0,True
battle-gen9ubers-8431,14,eternatus,0,FNT,entei,0.79,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8431,15,kyogre,0.125,PSN,entei,0.79,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 105.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 78.75), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -13.75)]",move:waterfall,240.0,False
battle-gen9ubers-8431,15,kyogre,0,FNT,entei,0.79,,forced_switch,[],switch:arceusghost,,False
battle-gen9ubers-8431,16,arceusghost,1.0,,entei,0.79,,general_scoring,"[('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 78.75), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -13.75)]",move:powergem,160.0,False
battle-gen9ubers-8431,17,arceusghost,1.0,,zapdosgalar,0.65,,general_scoring,"[('switch', 'ribombee', 240.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 125.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 35.0)]",switch:ribombee,240.0,False
battle-gen9ubers-8431,17,ribombee,0,FNT,zapdosgalar,0.44,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8431,18,zaciancrowned,1.0,,zapdosgalar,0.44,,hard_ko,[],move:wildcharge,,True
battle-gen9ubers-8431,19,zaciancrowned,0.8523076923076923,,entei,0.27,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8431,20,zaciancrowned,0.8523076923076923,,zapdosgalar,0.44,,hard_ko,[],move:wildcharge,,True
battle-gen9ubers-8432,1,ribombee,1.0,,volcanion,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8432,2,ribombee,1.0,,chesnaught,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8432,2,ribombee,0.8352490421455939,,chesnaught,0.93,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8432,3,eternatus,0.833729216152019,,chesnaught,0.93,,general_scoring,"[('switch', 'ribombee', 285.0), ('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 185.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 95.0), ('switch', 'zaciancrowned', 95.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', 0.0)]",switch:ribombee,285.0,True
battle-gen9ubers-8432,4,ribombee,0.6360153256704981,,chesnaught,0.93,,general_scoring,"[('switch', 'arceusghost', 215.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 65.0), ('switch', 'kyogre', 65.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:arceusghost,215.0,True
battle-gen9ubers-8432,5,arceusghost,1.0,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'koraidon', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', 20.0)]",move:judgment,300.0,True
battle-gen9ubers-8432,6,arceusghost,1.0,,zapdosgalar,0.3,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8432,7,arceusghost,0.6567164179104478,,chesnaught,0.93,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 127.5), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 95.0), ('move', 'powergem', 80.0), ('switch', 'koraidon', 65.0), ('switch', 'kyogre', 65.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 0.0)]",move:judgment,300.0,True
battle-gen9ubers-8432,8,arceusghost,0.6567164179104478,,mukalola,1.0,,general_scoring,"[('switch', 'kyogre', 185.0), ('switch', 'zaciancrowned', 110.0), ('switch', 'eternatus', 95.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'judgment', 75.0), ('switch', 'koraidon', 65.0), ('move', 'calmmind', 60.0), ('switch', 'ribombee', 57.5)]",switch:kyogre,185.0,True
battle-gen9ubers-8432,9,kyogre,1.0,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 285.0), ('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'eternatus', 135.0), ('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 65.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', 20.0)]",switch:arceusghost,285.0,True
battle-gen9ubers-8432,10,arceusghost,0.6567164179104478,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'koraidon', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', 20.0)]",move:judgment,300.0,True
battle-gen9ubers-8432,11,arceusghost,0.6567164179104478,,mukalola,0.87,,general_scoring,"[('switch', 'kyogre', 185.0), ('switch', 'zaciancrowned', 110.0), ('switch', 'eternatus', 95.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'judgment', 75.0), ('switch', 'koraidon', 65.0), ('move', 'calmmind', 60.0), ('switch', 'ribombee', 57.5)]",switch:kyogre,185.0,True
battle-gen9ubers-8432,12,kyogre,1.0,,entei,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'eternatus', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 105.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 78.75), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -13.75)]",move:waterfall,240.0,False
battle-gen9ubers-8432,13,kyogre,0.6569148936170213,,mukalola,0.87,,general_scoring,"[('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 110.0), ('switch', 'eternatus', 95.0), ('switch', 'koraidon', 65.0), ('switch', 'ribombee', 57.5), ('switch', 'arceusghost', -5.0)]",move:waterfall,120.0,True
battle-gen9ubers-8432,14,kyogre,0.6569148936170213,,bronzong,0.72,,general_scoring,"[('switch', 'arceusghost', 285.0), ('switch', 'koraidon', 155.0), ('switch', 'eternatus', 135.0), ('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 65.0), ('switch', 'ribombee', 20.0)]",switch:arceusghost,285.0,True
battle-gen9ubers-8432,15,arceusghost,0.6567164179104478,,bronzong,0.78,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'koraidon', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('move', 'aurasphere', 80.0), ('switch', 'zaciancrowned', 65.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', 20.0)]",move:judgment,300.0,True
battle-gen9ubers-8432,16,arceusghost,0.6567164179104478,,volcanion,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('move', 'powergem', 160.0), ('switch', 'kyogre', 160.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 95.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 78.75), ('move', 'calmmind', 60.0), ('switch', 'ribombee', -13.75)]",switch:eternatus,240.0,True
battle-gen9ubers-8432,17,kyogre,0.6569148936170213,,volcanion,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'arceusghost', 105.0), ('switch', 'zaciancrowned', 95.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 78.75), ('switch', 'ribombee', -13.75)]",switch:eternatus,240.0,False
battle-gen9ubers-8432,18,eternatus,0.833729216152019,,mukalola,0.93,,general_scoring,"[('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 65.0), ('switch', 'ribombee', 57.5), ('switch', 'arceusghost', -5.0)]",switch:kyogre,185.0,True
