battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-2018,23,eternatus,0.6223277909738717,,rotomheat,0.48,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-2018,24,eternatus,0.5225653206650831,,rotomheat,0.48,,general_scoring,"[('move', 'meteorbeam', 240.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-2018,25,eternatus,0.5225653206650831,,slowbro,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 55.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', -85.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-2018,26,eternatus,0.5225653206650831,,slowbro,0.55,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 55.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', -85.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-2018,27,eternatus,0.5225653206650831,,krookodile,0.19,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', -65.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-2019,1,ribombee,1.0,,slowbro,1.0,,general_scoring,"[('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 95.0), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",move:uturn,210.0,True
battle-gen9ubers-2019,1,ribombee,0.8352490421455939,,slowbro,0.85,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-2019,2,zaciancrowned,1.0,,slowbro,0.85,,general_scoring,"[('move', 'wildcharge', 180.0), ('switch', 'ribombee', 125.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",move:wildcharge,180.0,True
battle-gen9ubers-2019,3,zaciancrowned,0.8738461538461538,,jirachi,0.6,,general_scoring,"[('move', 'closecombat', 120.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('switch', 'eternatus', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:closecombat,120.0,True
battle-gen9ubers-2019,4,zaciancrowned,0.8738461538461538,,zapdosgalar,1.0,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 140.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-2019,5,zaciancrowned,0.8738461538461538,,krookodile,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'ribombee', 230.0), ('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'eternatus', 5.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",move:closecombat,240.0,True
battle-gen9ubers-2019,6,zaciancrowned,0.8738461538461538,,zapdosgalar,0.76,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 140.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-2019,7,zaciancrowned,0.48615384615384616,,cyclizar,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'ribombee', 200.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 15.0), ('switch', 'koraidon', -70.0)]",move:closecombat,240.0,True
battle-gen9ubers-2019,8,zaciancrowned,0.48615384615384616,,krookodile,0.39,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-2019,9,zaciancrowned,0.48615384615384616,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 255.0), ('switch', 'eternatus', 185.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'wildcharge', 45.0), ('move', 'behemothblade', 37.5), ('switch', 'koraidon', 5.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,255.0,True
battle-gen9ubers-2019,10,kyogre,1.0,,slowbro,1.0,,general_scoring,"[('switch', 'ribombee', 125.0), ('move', 'earthquake', 100.0), ('switch', 'zaciancrowned', 95.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('move', 'waterfall', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",switch:ribombee,125.0,True
battle-gen9ubers-2019,11,ribombee,0.09578544061302682,,slowbro,1.0,,general_scoring,"[('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 95.0), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",move:uturn,210.0,True
battle-gen9ubers-2019,11,ribombee,0,FNT,slowbro,0.83,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-2019,12,zaciancrowned,0.48615384615384616,,slowbro,0.83,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",move:wildcharge,180.0,True
battle-gen9ubers-2019,13,zaciancrowned,0.42153846153846153,,cyclizar,0.76,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 15.0), ('switch', 'koraidon', -70.0)]",move:closecombat,240.0,True
battle-gen9ubers-2019,14,zaciancrowned,0.2553846153846154,,slowbro,0.87,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",move:wildcharge,180.0,True
battle-gen9ubers-2019,14,zaciancrowned,0,FNT,slowbro,0.43,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-2019,15,arceusghost,1.0,,slowbro,0.43,,general_scoring,"[('move', 'judgment', 100.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -85.0)]",move:judgment,100.0,True
battle-gen9ubers-2019,16,arceusghost,1.0,,cyclizar,1.0,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'eternatus', 155.0), ('move', 'judgment', 100.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 15.0), ('switch', 'koraidon', -70.0)]",move:aurasphere,160.0,True
battle-gen9ubers-2019,17,arceusghost,1.0,,cyclizar,0.45,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'eternatus', 155.0), ('move', 'judgment', 100.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 15.0), ('switch', 'koraidon', -70.0)]",move:aurasphere,160.0,True
battle-gen9ubers-2019,18,arceusghost,1.0,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 255.0), ('switch', 'eternatus', 185.0), ('move', 'powergem', 160.0), ('move', 'judgment', 100.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 5.0)]",switch:kyogre,255.0,True
battle-gen9ubers-2019,19,kyogre,0.9388297872340425,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 400.0), ('move', 'waterfall', 240.0), ('switch', 'eternatus', 185.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,20,kyogre,0.7952127659574468,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,21,kyogre,0.5585106382978723,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,22,kyogre,0.4627659574468085,BRN,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,23,kyogre,0.5718085106382979,BRN,rotomheat,0.79,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,24,kyogre,0.5398936170212766,BRN,rotomheat,0.75,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,25,kyogre,0.425531914893617,BRN,rotomheat,0.75,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,26,kyogre,0.36436170212765956,BRN,rotomheat,0.75,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,27,kyogre,0.30319148936170215,BRN,rotomheat,0.75,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,28,kyogre,0.14627659574468085,BRN,rotomheat,0.75,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,29,kyogre,0.31117021276595747,BRN,rotomheat,0.47,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,30,kyogre,0.15425531914893617,BRN,rotomheat,0.47,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,31,kyogre,0.05319148936170213,BRN,rotomheat,0.47,,general_scoring,"[('move', 'earthquake', 400.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 5.0)]",move:earthquake,400.0,True
battle-gen9ubers-2019,31,kyogre,0,FNT,rotomheat,0.47,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-2019,32,eternatus,1.0,,rotomheat,0.47,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-2020,1,ribombee,1.0,,mukalola,1.0,,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 65.0), ('move', 'stickyweb', 35.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', -45.0)]",move:moonblast,142.5,True
battle-gen9ubers-2020,2,ribombee,1.0,,mukalola,1.0,SLP,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 65.0), ('move', 'stickyweb', 35.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 10.0), ('switch', 'arceusghost', -45.0)]",move:moonblast,142.5,True
battle-gen9ubers-2020,3,ribombee,1.0,,mukalola,0.94,SLP,general_scoring,"[('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 10.0)]",switch:koraidon,155.0,True
battle-gen9ubers-2020,4,koraidon,0.6363636363636364,PSN,mukalola,0.99,SLP,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'kyogre', 145.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 18.75), ('move', 'taunt', 10.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,240.0,True
battle-gen9ubers-2020,5,koraidon,0.11436950146627566,PSN,entei,1.0,,general_scoring,"[('switch', 'eternatus', 185.0), ('switch', 'kyogre', 185.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'flareblitz', 60.0), ('move', 'scaleshot', 37.5), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",switch:eternatus,185.0,True
battle-gen9ubers-2020,6,eternatus,0.6175771971496437,,entei,0.86,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-2020,7,eternatus,0.6175771971496437,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,8,eternatus,0.6175771971496437,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,9,eternatus,0.6175771971496437,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,10,eternatus,0.6175771971496437,,bronzong,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('switch', 'zaciancrowned', 35.0), ('move', 'sludgebomb', 0.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:fireblast,220.0,True
battle-gen9ubers-2020,11,eternatus,0.6175771971496437,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,12,eternatus,0.6175771971496437,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,13,eternatus,0.4750593824228028,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,14,eternatus,0.4750593824228028,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,15,eternatus,0.4750593824228028,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'ribombee', 230.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-2020,16,eternatus,0.4750593824228028,,volcanion,0.03,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-2020,17,kyogre,0.8351063829787234,,volcanion,0.03,,hard_ko,[],move:earthquake,,True
battle-gen9ubers-2020,18,kyogre,0.8351063829787234,,chesnaught,1.0,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'eternatus', 215.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 65.0), ('move', 'earthquake', 50.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,230.0,True
battle-gen9ubers-2020,19,ribombee,0.6168582375478927,,chesnaught,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 215.0), ('switch', 'koraidon', 155.0), ('move', 'uturn', 105.0), ('switch', 'zaciancrowned', 65.0), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:moonblast,285.0,True
battle-gen9ubers-2020,20,ribombee,0.42911877394636017,,chesnaught,0.13,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-2021,1,ribombee,1.0,,zapdosgalar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 65.0), ('move', 'stickyweb', 35.0), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', -25.0)]",move:moonblast,285.0,True
battle-gen9ubers-2021,2,ribombee,0.0038314176245210726,,entei,1.0,,general_scoring,"[('switch', 'eternatus', 185.0), ('switch', 'kyogre', 185.0), ('switch', 'arceusghost', 75.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'koraidon', 5.0), ('switch', 'zaciancrowned', -25.0)]",switch:eternatus,185.0,True
battle-gen9ubers-2021,3,eternatus,0.7814726840855107,,entei,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-2021,4,eternatus,0.7814726840855107,,entei,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-2021,5,eternatus,0.7814726840855107,,chesnaught,1.0,,general_scoring,"[('move', 'meteorbeam', 60.0)]",move:meteorbeam,60.0,True
